10	1.9891e+30	-1.64565e+09	-9.37141e+10	0	3.3824	-24.7622	0	3.60349e+23	1.8396e+23	0	3.285e+23	-1.43538e+11	-1.80544e+11	0	14732.8	-23887.9	0	1.34457e+21	8.22113e+20	0	4.867e+24	-1.71264e+11	-1.35819e+11	0	6586.5	-26871.4	0	2.05337e+22	5.09068e+21	0	5.972e+24	-1.66004e+09	-2.89986e+11	0	25997.3	-62.2104	0	8.28661e+18	2.05803e+22	0	6.39e+23	1.62363e+11	-2.84541e+11	0	17438.2	14904.6	0	-8.73029e+20	1.01627e+21	0	1.898e+27	-7.04121e+11	-4.4063e+11	0	5769.21	-11671.1	0	3.68045e+23	1.81739e+23	0	5.683e+26	1.09469e+12	8.34056e+11	0	-6186.88	7454.46	0	-2.79323e+22	-2.36363e+22	0	8.681e+25	1.15472e+12	2.55231e+12	0	-6206.58	2741.14	0	-5.54074e+20	-1.26828e+21	0	1.024e+26	3.2612e+12	3.00635e+12	0	-3739.2	3937.62	0	-4.87283e+20	-4.62865e+20	0	7.342e+22	-1.9383e+11	-1.39951e+11	0	5258.78	-25453.6	0	2.42573e+20	5.82814e+19	0	
10	1.9891e+30	-1.54701e+09	-9.41871e+10	0	6.2478	-22.4554	0	2.31704e+23	2.38308e+23	0	3.285e+23	9.90824e+10	3.29427e+10	0	-22403.5	18049.7	0	-1.03002e+21	-1.30039e+21	0	4.867e+24	1.71361e+11	-5.62817e+10	0	-5896.74	26634.5	0	-2.01425e+22	-4.40902e+21	0	5.972e+24	9.14144e+10	7.848e+10	0	-22923.8	12283.2	0	-9.77729e+21	-1.81493e+22	0	6.39e+23	1.4246e+11	1.12155e+11	0	-18841.1	13080.8	0	-7.66988e+20	-1.09854e+21	0	1.898e+27	-5.52406e+11	-6.50803e+11	0	9263.21	-9152.2	0	2.89005e+23	2.92005e+23	0	5.683e+26	9.61526e+11	9.74409e+11	0	-7109.18	6560.51	0	-2.44177e+22	-2.70931e+22	0	8.681e+25	1.02936e+12	2.60419e+12	0	-6327.2	2446.38	0	-4.93456e+20	-1.29221e+21	0	1.024e+26	3.18547e+12	3.08419e+12	0	-3833.18	3846.15	0	-4.75861e+20	-4.74463e+20	0	7.342e+22	1.84185e+11	-1.7556e+11	0	9597.85	23401.1	0	-2.17102e+20	9.51737e+19	0	
10	1.9891e+30	-1.39882e+09	-9.46102e+10	0	8.53415	-19.6484	0	1.96597e+23	3.55578e+23	0	3.285e+23	-6.44836e+10	-2.47974e+11	0	26177	-10432.6	0	6.03805e+20	1.46642e+21	0	4.867e+24	-1.72817e+11	-1.30045e+11	0	5528.34	-27085.2	0	2.06522e+22	4.26384e+21	0	5.972e+24	-1.64185e+11	-2.04189e+11	0	14494.5	-21628.1	0	1.70829e+22	1.14946e+22	0	6.39e+23	-2.37124e+11	-8.88899e+09	0	-7853.87	-21669.5	0	1.26707e+21	-4.60926e+20	0	1.898e+27	-3.40345e+11	-7.9999e+11	0	11747.9	-5627.86	0	1.78189e+23	3.70802e+23	0	5.683e+26	8.11201e+11	1.09573e+12	0	-7900.25	5554.27	0	-2.04858e+22	-3.00102e+22	0	8.681e+25	9.01726e+11	2.65013e+12	0	-6433.74	2146.46	0	-4.31887e+20	-1.31328e+21	0	1.024e+26	3.10789e+12	3.16018e+12	0	-3924.9	3752.44	0	-4.64176e+20	-4.85791e+20	0	7.342e+22	-1.24241e+11	5.36529e+10	0	-20713.1	-16792.8	0	1.67681e+20	-2.02509e+20	0	
10	1.9891e+30	-1.21565e+09	-9.49642e+10	0	9.41266	-15.7385	0	-1.03069e+22	3.69762e+23	0	3.285e+23	2.63741e+09	6.875e+10	0	-28507.2	1070.24	0	-3.88314e+19	-1.62568e+21	0	4.867e+24	1.73537e+11	-6.5078e+10	0	-4647.97	26865.9	0	-2.02655e+22	-3.45656e+21	0	5.972e+24	1.94535e+11	-7.66321e+10	0	-2444.87	25839.6	0	-2.04237e+22	-1.9045e+21	0	6.39e+23	-2.28515e+10	-3.45565e+11	0	22891.5	-2053.12	0	1.15607e+20	1.33606e+21	0	1.898e+27	-9.10849e+10	-8.7174e+11	0	12947.9	-1479.38	0	4.73677e+22	4.09327e+23	0	5.683e+26	6.46479e+11	1.19596e+12	0	-8546.92	4455.6	0	-1.62248e+22	-3.23417e+22	0	8.681e+25	7.72104e+11	2.69002e+12	0	-6526.01	1842.04	0	-3.69507e+20	-1.33146e+21	0	1.024e+26	3.02849e+12	3.23428e+12	0	-4014.32	3656.55	0	-4.52238e+20	-4.96846e+20	0	7.342e+22	2.77162e+10	-2.98178e+11	0	24802	3334.61	0	-3.25556e+19	2.29005e+20	0	
10	1.9891e+30	-1.03037e+09	-9.52439e+10	0	9.04908	-12.242	0	-6.38167e+22	3.63388e+23	0	3.285e+23	3.60897e+10	-2.55779e+11	0	27560.1	6783.86	0	-3.61346e+20	1.56519e+21	0	4.867e+24	-1.74421e+11	-1.21432e+11	0	4055	-27311.5	0	2.07765e+22	3.13198e+21	0	5.972e+24	-1.81969e+11	-1.9339e+10	0	-10090.1	-24006.8	0	1.89863e+22	-7.9704e+21	0	6.39e+23	2.4783e+11	-5.42819e+10	0	-3722.62	22596.6	0	-1.31591e+21	-2.16243e+20	0	1.898e+27	1.68053e+11	-8.58015e+11	0	12725.4	2840.63	0	-8.93221e+22	4.02985e+23	0	5.683e+26	4.70354e+11	1.27348e+12	0	-9039.23	3285.7	0	-1.17261e+22	-3.40559e+22	0	8.681e+25	6.40782e+11	2.72379e+12	0	-6603.84	1533.78	0	-3.06456e+20	-1.34669e+21	0	1.024e+26	2.94733e+12	3.30643e+12	0	-4101.38	3558.53	0	-4.40053e+20	-5.07619e+20	0	7.342e+22	8.57615e+10	7.85754e+10	0	-23916.8	11244.5	0	-1.15414e+20	-2.30994e+20	0	
10	1.9891e+30	-8.61891e+08	-9.54511e+10	0	7.45581	-8.53856	0	-2.56022e+23	3.2644e+23	0	3.285e+23	-9.28877e+10	4.22112e+10	0	-23706.3	-15365.1	0	8.83412e+20	-1.32249e+21	0	4.867e+24	1.75797e+11	-7.65746e+10	0	-2940.61	27082.7	0	-2.03544e+22	-2.16751e+21	0	5.972e+24	1.22019e+11	-2.49534e+11	0	20283.2	16151.3	0	-1.27234e+22	1.59632e+22	0	6.39e+23	-1.02141e+11	1.34584e+11	0	-21017.9	-9320.57	0	5.40809e+20	-1.229e+21	0	1.898e+27	4.08528e+11	-7.60149e+11	0	11097.8	6856.28	0	-2.16808e+23	3.52027e+23	0	5.683e+26	2.85985e+11	1.32706e+12	0	-9370.44	2066.61	0	-7.08173e+21	-3.51374e+22	0	8.681e+25	5.08048e+11	2.75135e+12	0	-6667.07	1222.37	0	-2.4286e+20	-1.35894e+21	0	1.024e+26	2.86445e+12	3.3766e+12	0	-4186.05	3458.43	0	-4.27628e+20	-5.18104e+20	0	7.342e+22	-1.57857e+11	-2.20779e+11	0	15322.2	-20509.3	0	1.88811e+20	1.50629e+20	0	
10	1.9891e+30	-7.4111e+08	-9.55943e+10	0	4.56627	-5.98864	0	-2.99783e+23	2.07572e+23	0	3.285e+23	1.20484e+11	-2.0561e+11	0	18958.6	21399.6	0	-1.20471e+21	1.09407e+21	0	4.867e+24	-1.75844e+11	-1.09096e+11	0	2062.71	-27508.5	0	2.08859e+22	1.6042e+21	0	5.972e+24	-3.39566e+10	9.80598e+10	0	-25632.3	-4423.37	0	3.46566e+21	-2.02409e+22	0	6.39e+23	-1.96475e+11	-2.53034e+11	0	14394.2	-17965.7	0	1.04761e+21	8.42455e+20	0	1.898e+27	6.03724e+11	-5.88789e+11	0	8239.03	10120.8	0	-3.20757e+23	2.61714e+23	0	5.683e+26	9.66342e+10	1.35596e+12	0	-9537.04	820.641	0	-2.38242e+21	-3.55847e+22	0	8.681e+25	3.74197e+11	2.77266e+12	0	-6715.6	908.485	0	-1.78854e+20	-1.3682e+21	0	1.024e+26	2.77991e+12	3.44476e+12	0	-4268.26	3356.31	0	-4.14972e+20	-5.28292e+20	0	7.342e+22	2.00684e+11	-9.57952e+10	0	-755.65	25512.2	0	-2.40214e+20	2.84213e+17	0	
10	1.9891e+30	-6.82683e+08	-9.56948e+10	0	1.09485	-4.19215	0	-4.00723e+23	1.23474e+23	0	3.285e+23	-1.54597e+11	-3.05721e+10	0	-11168.9	-25701.8	0	1.43769e+21	-6.08881e+20	0	4.867e+24	1.7726e+11	-9.07815e+10	0	-788.303	27205.7	0	-2.03837e+22	-5.55908e+20	0	5.972e+24	-6.42039e+10	-2.82291e+11	0	24541.1	-8412.38	0	6.57961e+21	1.93147e+22	0	6.39e+23	2.01695e+11	-2.46483e+11	0	13722.7	18341.1	0	-1.0681e+21	7.95981e+20	0	1.898e+27	7.31947e+11	-3.62793e+11	0	4462.64	12268	0	-3.89281e+23	1.4192e+23	0	5.683e+26	-9.43961e+10	1.35986e+12	0	-9538.62	-430.036	0	2.28597e+21	-3.54089e+22	0	8.681e+25	2.39522e+11	2.78768e+12	0	-6749.36	592.824	0	-1.1456e+20	-1.37444e+21	0	1.024e+26	2.69374e+12	3.51084e+12	0	-4347.98	3252.25	0	-4.02092e+20	-5.38171e+20	0	7.342e+22	-1.76049e+11	-1.18459e+10	0	-11928.8	-23613.8	0	2.32708e+20	-1.11343e+20	0	
10	1.9891e+30	-7.02504e+08	-9.57724e+10	0	-3.07525	-3.85613	0	-4.04641e+23	-4.51115e+22	0	3.285e+23	1.6074e+11	-1.19141e+11	0	3951.14	28444.2	0	-1.62196e+21	2.35327e+20	0	4.867e+24	-1.76582e+11	-9.36197e+10	0	-385.774	-27561.5	0	2.08814e+22	-2.62221e+20	0	5.972e+24	1.46291e+11	3.55207e+10	0	-17323.5	19322.3	0	-1.52269e+22	-1.35915e+22	0	6.39e+23	9.66544e+10	1.36833e+11	0	-21178.5	8800.38	0	-5.15459e+20	-1.23057e+21	0	1.898e+27	7.78893e+11	-1.07171e+11	0	187.829	13055.2	0	-4.14428e+23	6.05381e+21	0	5.683e+26	-2.83827e+11	1.33887e+12	0	-9377.71	-1663.88	0	6.84309e+21	-3.46332e+22	0	8.681e+25	1.04321e+11	2.79637e+12	0	-6768.29	276.075	0	-5.01139e+19	-1.37768e+21	0	1.024e+26	2.606e+12	3.57483e+12	0	-4425.17	3146.28	0	-3.88996e+20	-5.47728e+20	0	7.342e+22	1.01574e+11	-2.74427e+11	0	21626.2	12499.4	0	-1.14201e+20	1.99634e+20	0	
10	1.9891e+30	-8.03719e+08	-9.58578e+10	0	-7.00896	-4.86881	0	-3.79961e+23	-1.59928e+23	0	3.285e+23	-1.66833e+11	-1.21563e+11	0	4205.32	-27584.8	0	1.52693e+21	2.35927e+20	0	4.867e+24	1.77135e+11	-1.07759e+11	0	1789.63	27130.5	0	-2.02711e+22	1.36119e+21	0	5.972e+24	-1.92721e+11	-1.4025e+11	0	5800.79	-25320	0	1.99063e+22	4.59885e+21	0	6.39e+23	-2.49584e+11	-6.06624e+10	0	-3222.37	-22795.7	0	1.33037e+21	-1.8852e+20	0	1.898e+27	7.39317e+11	1.49716e+11	0	-4108.17	12393.2	0	-3.93262e+23	-1.30497e+23	0	5.683e+26	-4.68456e+11	1.29355e+12	0	-9059.56	-2860.33	0	1.1216e+22	-3.32894e+22	0	8.681e+25	-3.11104e+10	2.79872e+12	0	-6772.39	-41.0719	0	1.43435e+19	-1.37792e+21	0	1.024e+26	2.51675e+12	3.63668e+12	0	-4499.78	3038.49	0	-3.75689e+20	-5.56941e+20	0	7.342e+22	9.78292e+09	9.76074e+10	0	-26538.2	1098.21	0	-1.42402e+19	-2.59233e+20	0	
10	1.9891e+30	-9.80367e+08	-9.59756e+10	0	-10.5407	-7.12265	0	-3.13554e+23	-2.81387e+23	0	3.285e+23	1.47284e+11	-2.75625e+10	0	-11968.1	26108.4	0	-1.48544e+21	-6.84818e+20	0	4.867e+24	-1.75945e+11	-7.53251e+10	0	-3263.86	-27353.6	0	2.0671e+22	-2.44681e+21	0	5.972e+24	1.88486e+11	-1.5218e+11	0	7342.02	24824.8	0	-1.946e+22	5.77669e+21	0	6.39e+23	2.85142e+10	-3.4626e+11	0	22790.8	2613.77	0	-1.56127e+20	1.32641e+21	0	1.898e+27	6.17635e+11	3.79362e+11	0	-7945.63	10357.2	0	-3.28253e+23	-2.52249e+23	0	5.683e+26	-6.45211e+11	1.22484e+12	0	-8591.83	-4000.07	0	1.53397e+22	-3.14175e+22	0	8.681e+25	-1.66476e+11	2.79473e+12	0	-6761.66	-357.925	0	7.86593e+19	-1.3752e+21	0	1.024e+26	2.42603e+12	3.69636e+12	0	-4571.76	2928.95	0	-3.6217e+20	-5.65788e+20	0	7.342e+22	-1.04431e+11	-2.71045e+11	0	21439.4	-13446.1	0	1.19969e+20	2.02905e+20	0	
10	1.9891e+30	-1.21991e+09	-9.61498e+10	0	-13.2519	-10.4772	0	-2.14073e+23	-3.87166e+23	0	3.285e+23	-1.31413e+11	-2.02597e+11	0	17779	-21506	0	1.19406e+21	9.75593e+20	0	4.867e+24	1.74633e+11	-1.27586e+11	0	4771	26737	0	-1.99296e+22	3.56772e+21	0	5.972e+24	-1.38423e+11	4.53511e+10	0	-18664.4	-18089.5	0	1.42018e+22	-1.46563e+22	0	6.39e+23	2.35283e+11	-6.9133e+09	0	-8100.07	21400.2	0	-1.24227e+21	-4.68681e+20	0	1.898e+27	4.27413e+11	5.56351e+11	0	-10898.3	7177.6	0	-2.26955e+23	-3.45537e+23	0	5.683e+26	-8.11197e+11	1.13404e+12	0	-7984.34	-5065.32	0	1.91579e+22	-2.9063e+22	0	8.681e+25	-3.01478e+11	2.78441e+12	0	-6736.16	-673.797	0	1.42662e+20	-1.36952e+21	0	1.024e+26	2.3339e+12	3.75383e+12	0	-4641.09	2817.71	0	-3.48433e+20	-5.74247e+20	0	7.342e+22	1.8549e+11	-2.52045e+10	0	-9919.45	23797.4	0	-2.28394e+20	-8.66992e+19	0	
10	1.9891e+30	-1.50118e+09	-9.64003e+10	0	-14.6141	-14.623	0	-6.34514e+22	-4.16095e+23	0	3.285e+23	8.94582e+10	4.03092e+10	0	-23656.8	16068.3	0	-8.96409e+20	-1.34635e+21	0	4.867e+24	-1.72984e+11	-5.46593e+10	0	-6524.81	-26748.3	0	2.01524e+22	-4.91302e+21	0	5.972e+24	4.85806e+10	-2.87784e+11	0	25035.4	6511.75	0	-5.12335e+21	1.95982e+22	0	6.39e+23	-1.45009e+11	1.10628e+11	0	-18863.6	-13142.6	0	7.6129e+20	-1.09901e+21	0	1.898e+27	1.89794e+11	6.61204e+11	0	-12642	3211.68	0	-1.00997e+23	-4.00137e+23	0	5.683e+26	-9.63731e+11	1.02283e+12	0	-7248.77	-6039.97	0	2.26223e+22	-2.62757e+22	0	8.681e+25	-4.35824e+11	2.76779e+12	0	-6695.99	-987.999	0	2.06167e+20	-1.36085e+21	0	1.024e+26	2.24041e+12	3.80906e+12	0	-4707.7	2704.85	0	-3.34467e+20	-5.8231e+20	0	7.342e+22	-1.97865e+11	-8.02554e+10	0	-2879.98	-26000.2	0	2.50249e+20	-2.06142e+19	0	
10	1.9891e+30	-1.79687e+09	-9.67348e+10	0	-14.799	-18.8773	0	3.75554e+22	-4.46354e+23	0	3.285e+23	-6.26524e+10	-2.53003e+11	0	26208.7	-9870.12	0	5.63188e+20	1.4447e+21	0	4.867e+24	1.68988e+11	-1.50105e+11	0	8106.65	25889.3	0	-1.92602e+22	6.02448e+21	0	5.972e+24	5.02957e+10	9.37938e+10	0	-25039.1	6793.41	0	-5.36375e+21	-1.96018e+22	0	6.39e+23	-1.65571e+11	-2.87955e+11	0	17414.4	-15002.6	0	8.70729e+20	1.01618e+21	0	1.898e+27	-6.8929e+10	6.82514e+11	0	-12990.3	-1098.67	0	3.54035e+22	-4.10385e+23	0	5.683e+26	-1.10038e+12	8.93146e+11	0	-6398.34	-6909.72	0	2.56935e+22	-2.31087e+22	0	8.681e+25	-5.69221e+11	2.74491e+12	0	-6641.26	-1299.84	0	2.69009e+20	-1.34913e+21	0	1.024e+26	2.14561e+12	3.86201e+12	0	-4771.57	2590.46	0	-3.20272e+20	-5.8999e+20	0	7.342e+22	1.5132e+11	-2.33639e+11	0	16428.3	18914.1	0	-1.72191e+20	1.54046e+20	0	
10	1.9891e+30	-2.08249e+09	-9.71574e+10	0	-13.4272	-23.2887	0	2.27648e+23	-3.91623e+23	0	3.285e+23	8.35334e+09	6.813e+10	0	-28309.4	2179.9	0	-1.00667e+20	-1.58681e+21	0	4.867e+24	-1.66554e+11	-3.2225e+10	0	-10087.1	-25597.1	0	1.92184e+22	-7.59544e+21	0	5.972e+24	-1.41472e+11	-2.37505e+11	0	18333.8	-18311.6	0	1.42824e+22	1.43719e+22	0	6.39e+23	2.24355e+11	-2.09603e+11	0	10198.8	20464.6	0	-1.1885e+21	5.90413e+20	0	1.898e+27	-3.20278e+11	6.18133e+11	0	-11912.8	-5278.3	0	1.67169e+23	-3.75644e+23	0	5.683e+26	-1.21899e+12	7.47222e+11	0	-5447.57	-7662.17	0	2.83393e+22	-1.96179e+22	0	8.681e+25	-7.01379e+11	2.71582e+12	0	-6572.14	-1608.62	0	3.31077e+20	-1.3343e+21	0	1.024e+26	2.04956e+12	3.91267e+12	0	-4832.64	2474.59	0	-3.05861e+20	-5.973e+20	0	7.342e+22	-5.95438e+10	8.81746e+10	0	-25370.2	-7914.23	0	7.65824e+19	-2.47263e+20	0	
10	1.9891e+30	-2.32614e+09	-9.76583e+10	0	-10.8837	-26.6672	0	2.72326e+23	-3.13968e+23	0	3.285e+23	1.89413e+10	-2.63183e+11	0	27883.4	3975.4	0	-1.98986e+20	1.55305e+21	0	4.867e+24	1.59446e+11	-1.74748e+11	0	11703.2	24447.1	0	-1.81598e+22	8.66013e+21	0	5.972e+24	1.89054e+11	-4.67673e+10	0	-6692.64	24979.2	0	-1.95377e+22	-5.19083e+21	0	6.39e+23	5.30645e+10	1.48805e+11	0	-22378.8	4954.55	0	-2.91554e+20	-1.29704e+21	0	1.898e+27	-5.36739e+11	4.75306e+11	0	-9534.66	-8871.5	0	2.80059e+23	-3.00178e+23	0	5.683e+26	-1.31772e+12	5.87511e+11	0	-4412.03	-8286.9	0	3.05319e+22	-1.58619e+22	0	8.681e+25	-8.32011e+11	2.68059e+12	0	-6488.79	-1913.66	0	3.92323e+20	-1.3164e+21	0	1.024e+26	1.95232e+12	3.96099e+12	0	-4890.89	2357.32	0	-2.91253e+20	-6.04258e+20	0	7.342e+22	-4.97759e+10	-2.97528e+11	0	24298.3	-6241.2	0	5.3399e+19	2.24721e+20	0	
10	1.9891e+30	-2.51165e+09	-9.82224e+10	0	-7.37583	-29.6036	0	4.33403e+23	-2.23391e+23	0	3.285e+23	-7.25362e+10	5.35972e+10	0	-25741.3	-11424.3	0	6.53062e+20	-1.41694e+21	0	4.867e+24	-1.5547e+11	-8.83082e+09	0	-13822	-23756.9	0	1.77714e+22	-1.03925e+22	0	5.972e+24	-1.93607e+11	-4.72111e+10	0	-6722.53	-25067.5	0	1.95814e+22	-5.23264e+21	0	6.39e+23	-2.54337e+11	-1.05413e+11	0	650.598	-23000.8	0	1.33626e+21	3.77753e+19	0	1.898e+27	-6.94732e+11	2.6979e+11	0	-6120.39	-11490.6	0	3.62121e+23	-1.92492e+23	0	5.683e+26	-1.39502e+12	4.16653e+11	0	-3308.23	-8775.52	0	3.22407e+22	-1.19002e+22	0	8.681e+25	-9.60837e+11	2.6393e+12	0	-6391.44	-2214.26	0	4.52666e+20	-1.29556e+21	0	1.024e+26	1.85394e+12	4.00695e+12	0	-4946.28	2238.72	0	-2.76469e+20	-6.10868e+20	0	7.342e+22	1.52044e+11	2.56349e+10	0	-16864.4	19816.2	0	-1.93937e+20	-1.55319e+20	0	
10	1.9891e+30	-2.61468e+09	-9.88292e+10	0	-2.99228	-30.7686	0	4.06436e+23	-4.55452e+22	0	3.285e+23	9.29049e+10	-2.34609e+11	0	22959.7	16604.8	0	-9.10022e+20	1.29445e+21	0	4.867e+24	1.45336e+11	-2.00229e+11	0	15391.7	22308.6	0	-1.65617e+22	1.13597e+22	0	5.972e+24	1.36942e+11	-2.39826e+11	0	18368.3	18157.4	0	-1.4166e+22	1.43217e+22	0	6.39e+23	6.68637e+10	-3.41714e+11	0	22047.5	6221.36	0	-3.65217e+20	1.27798e+21	0	1.898e+27	-7.77119e+11	2.40735e+10	0	-2043.23	-12855.4	0	4.04797e+23	-6.42735e+22	0	5.683e+26	-1.44971e+12	2.3744e+11	0	-2153.54	-9121.59	0	3.34318e+22	-7.78162e+21	0	8.681e+25	-1.08758e+12	2.59205e+12	0	-6280.29	-2509.78	0	5.11991e+20	-1.27192e+21	0	1.024e+26	1.75449e+12	4.05053e+12	0	-4998.77	2118.86	0	-2.61526e+20	-6.17134e+20	0	7.342e+22	-1.97549e+11	-1.42587e+11	0	4858.65	-25397.8	0	2.38254e+20	5.34302e+19	0	
10	1.9891e+30	-2.63341e+09	-9.9448e+10	0	1.22168	-30.9907	0	4.58462e+23	3.12557e+22	0	3.285e+23	-1.34783e+11	5.09746e+09	0	-17600.7	-21737.6	0	1.20474e+21	-9.54244e+20	0	4.867e+24	-1.3896e+11	1.43852e+10	0	-17518.3	-21114	0	1.57204e+22	-1.3134e+22	0	5.972e+24	-5.17353e+10	9.23712e+10	0	-25101	-6455.35	0	5.01059e+21	-1.95908e+22	0	6.39e+23	2.17354e+11	2.57029e+10	0	-11328.3	19847.1	0	-1.15108e+21	-6.54596e+20	0	1.898e+27	-7.74982e+11	-2.35061e+11	0	2254.96	-12820.4	0	4.03701e+23	7.08022e+22	0	5.683e+26	-1.48094e+12	5.27723e+10	0	-966.028	-9320.35	0	3.40944e+22	-3.54668e+21	0	8.681e+25	-1.21196e+12	2.53895e+12	0	-6155.62	-2799.58	0	5.70155e+20	-1.24561e+21	0	1.024e+26	1.65401e+12	4.0917e+12	0	-5048.33	1997.81	0	-2.46439e+20	-6.23057e+20	0	7.342e+22	1.80608e+11	-1.91306e+11	0	10760.1	22724.2	0	-2.07364e+20	1.04009e+20	0	
10	1.9891e+30	-2.56305e+09	-1.00057e+11	0	5.67801	-29.5655	0	3.8428e+23	2.30227e+23	0	3.285e+23	1.44153e+11	-1.76893e+11	0	12990.3	25295.3	0	-1.40809e+21	7.38134e+20	0	4.867e+24	1.25958e+11	-2.25537e+11	0	19016.4	19307.3	0	-1.43241e+22	1.39948e+22	0	5.972e+24	-5.74973e+10	-2.90942e+11	0	24827.5	-7203.54	0	5.56404e+21	1.93091e+22	0	6.39e+23	-1.76368e+11	8.28805e+10	0	-16614.6	-15862.4	0	9.17546e+20	-9.65896e+20	0	1.898e+27	-6.88549e+11	-4.794e+11	0	6309.53	-11389.1	0	3.58931e+23	1.98382e+23	0	5.683e+26	-1.48825e+12	-1.34372e+11	0	236.128	-9368.88	0	3.42394e+22	7.50176e+20	0	8.681e+25	-1.33371e+12	2.48011e+12	0	-6017.7	-3083.05	0	6.27021e+20	-1.2167e+21	0	1.024e+26	1.55258e+12	4.13043e+12	0	-5094.94	1875.63	0	-2.31219e+20	-6.28636e+20	0	7.342e+22	-1.11123e+11	6.13926e+10	0	-22136.4	-14632	0	1.43613e+20	-2.13735e+20	0	
10	1.9891e+30	-2.41482e+09	-1.00624e+11	0	9.02524	-27.0201	0	3.09733e+23	2.7963e+23	0	3.285e+23	-1.67532e+11	-6.1826e+10	0	-6531.43	-27050.8	0	1.4756e+21	-3.47159e+20	0	4.867e+24	-1.15793e+11	3.65891e+10	0	-21035.5	-17535.9	0	1.29859e+22	-1.57242e+22	0	5.972e+24	1.42681e+11	3.47271e+10	0	-17661	18870.5	0	-1.4727e+22	-1.37307e+22	0	6.39e+23	-1.36942e+11	-3.1435e+11	0	19397.9	-12286.2	0	7.08959e+20	1.12574e+21	0	1.898e+27	-5.27172e+11	-6.82299e+11	0	9680.62	-8713.58	0	2.75086e+23	3.04803e+23	0	5.683e+26	-1.47152e+12	-3.20975e+11	0	1434.83	-9266.24	0	3.38741e+22	5.04478e+21	0	8.681e+25	-1.45258e+12	2.41567e+12	0	-5866.84	-3359.6	0	6.82473e+20	-1.18526e+21	0	1.024e+26	1.45024e+12	4.16672e+12	0	-5138.57	1752.39	0	-2.15879e+20	-6.33871e+20	0	7.342e+22	3.00944e+07	-3.07771e+11	0	24927.7	11.3301	0	-2.64532e+18	2.27084e+20	0	
10	1.9891e+30	-2.20519e+09	-1.01131e+11	0	11.7498	-23.5306	0	1.99543e+23	4.06994e+23	0	3.285e+23	1.63176e+11	-1.06935e+11	0	915.705	28474	0	-1.59143e+21	5.64478e+19	0	4.867e+24	1.00638e+11	-2.4863e+11	0	22317.4	15385.3	0	-1.14236e+22	1.63964e+22	0	5.972e+24	-1.96054e+11	-1.44268e+11	0	5582.59	-25276	0	1.9624e+22	4.36307e+21	0	6.39e+23	2.38121e+11	-1.81487e+11	0	7278.35	21655	0	-1.25272e+21	4.19219e+20	0	1.898e+27	-3.08366e+11	-8.21535e+11	0	11999.1	-5080.53	0	1.60907e+23	3.78447e+23	0	5.683e+26	-1.431e+12	-5.04021e+11	0	2612.04	-9013.61	0	3.29999e+22	9.27556e+21	0	8.681e+25	-1.5683e+12	2.34577e+12	0	-5703.4	-3628.64	0	7.36392e+20	-1.15137e+21	0	1.024e+26	1.34705e+12	4.20052e+12	0	-5179.19	1628.17	0	-2.00427e+20	-6.3876e+20	0	7.342e+22	1.16207e+11	5.63784e+10	0	-21343.2	15166.8	0	-1.50887e+20	-2.00598e+20	0	
10	1.9891e+30	-1.95594e+09	-1.0156e+11	0	12.9285	-19.3657	0	5.28385e+22	4.10219e+23	0	3.285e+23	-1.69277e+11	-1.32793e+11	0	5071.79	-27288.1	0	1.47977e+21	2.7579e+20	0	4.867e+24	-8.60549e+10	5.57975e+10	0	-24036.8	-13006.6	0	9.56109e+21	-1.79022e+22	0	5.972e+24	1.86512e+11	-1.65462e+11	0	8279.38	24434.6	0	-1.89561e+22	6.43411e+21	0	6.39e+23	2.00545e+10	1.50395e+11	0	-22814.3	1923.26	0	-1.15643e+20	-1.32103e+21	0	1.898e+27	-5.59771e+10	-8.81738e+11	0	13006.8	-882.549	0	2.85129e+22	4.10988e+23	0	5.683e+26	-1.3673e+12	-6.8054e+11	0	3749.79	-8614.24	0	3.16206e+22	1.33846e+22	0	8.681e+25	-1.68063e+12	2.27058e+12	0	-5527.73	-3889.61	0	7.8868e+20	-1.1151e+21	0	1.024e+26	1.24309e+12	4.23184e+12	0	-5216.8	1503.02	0	-1.84875e+20	-6.43302e+20	0	7.342e+22	-1.82748e+11	-1.9122e+11	0	10620.6	-23326	0	2.14445e+20	1.06262e+20	0	
